"","logFC","logCPM","LR","PValue","FDR"
"Gm7030",-0.348412583837771,-0.04817976492814,2.00773222695445,0.156499101924268,0.999941126065071
"2610005L07Rik",0.163793624834147,3.29526565041144,2.00763874902905,0.156508747050745,0.999941126065071
"Nr1d1",-0.379425569200868,6.26479762240648,2.00730726844488,0.156542954924457,0.999941126065071
"Ccl6",-0.20906543355894,2.98437140206886,2.00559120787842,0.15672018348473,0.999941126065071
"Uba7",-0.285407359147543,2.67265551676355,2.00518037874831,0.156762646256439,0.999941126065071
"Crybg3",-0.166881129273309,5.39646632747582,2.00512197748833,0.156768683597018,0.999941126065071
"Gm6654",-0.20639625023785,2.12244021202021,2.00463336411427,0.156819205281783,0.999941126065071
"Fam78b",0.232918185771605,1.4593147228044,2.00304920611589,0.156983131464211,0.999941126065071
"Nuak1",-0.163294033837398,5.46139247949135,2.00206653318978,0.157084914784713,0.999941126065071
"Tbcc",-0.158684039019962,3.34505688861911,2.00119298728344,0.157175457925126,0.999941126065071
"Dcps",-0.156754911976595,3.16428815749932,2.00090858773078,0.157204948773252,0.999941126065071
"2810039B14Rik",-0.407030431502602,-1.14989229920855,2.00016961161846,0.157281606406157,0.999941126065071
"Zfp184",0.45683171541447,-1.33926037834488,1.99818918016169,0.157487255953075,0.999941126065071
"LOC118567558",-0.223062230446949,2.5085907794863,1.99778991180621,0.157528753309945,0.999941126065071
"Naga",0.156286658460225,3.05766292233991,1.99772053254136,0.157535965407419,0.999941126065071
"Gtf3c6",0.104440796995745,4.72717320290608,1.9968048314432,0.157631189345172,0.999941126065071
"Irf2",-0.136925726524645,4.01560228549543,1.99555892619593,0.157760856403459,0.999941126065071
"Gaa",-0.177821352793546,8.3000533523338,1.99468208704523,0.15785218578748,0.999941126065071
"Fgfr3",-0.200861328543251,3.19520634855376,1.99434394460278,0.157887421926659,0.999941126065071
"Commd6",-0.171695917534659,2.40500051873598,1.99363620678396,0.157961200717906,0.999941126065071
"Mapre3",-0.130858099828761,6.23894156837863,1.99353238486891,0.157972027028192,0.999941126065071
"Gm46892",0.521732473103817,-0.87865881653048,1.99252044774935,0.158077593714752,0.999941126065071
"Cdhr4",-0.470486313583873,-1.51924896537811,1.98983806289151,0.158357812330566,0.999941126065071
"Bcl7a",-0.120346357423622,4.35423746891465,1.98938785217442,0.158404899505247,0.999941126065071
"Gm46082",-0.447138484820605,-0.960165229306189,1.98819180393472,0.158530070617379,0.999941126065071
"Itga8",0.268420411646364,0.759534144320928,1.9872915172992,0.158624363365189,0.999941126065071
"Parp14",-0.296236690061034,3.32025989503201,1.98709444199449,0.158645012828953,0.999941126065071
"Prkca",-0.144003131712465,6.36322064132462,1.98589043243437,0.158771234873148,0.999941126065071
"1700101I11Rik",-0.42988809891177,-0.729598433246376,1.98453721813482,0.158913235191084,0.999941126065071
"Ttc39b",0.172716277014023,3.2852666621637,1.98344642941876,0.159027802952605,0.999941126065071
"Sass6",0.248782557574819,0.73775740187237,1.98156648832098,0.159225477721244,0.999941126065071
"Crabp1",0.553754591224565,-1.39687705764751,1.98154672993747,0.159227556789198,0.999941126065071
"Creb3l4",-0.472870239287733,-1.53753132500675,1.98140910640645,0.159242039027222,0.999941126065071
"Kctd18",0.15619200483989,2.69142802021278,1.98140094485136,0.159242897921516,0.999941126065071
"Adamts9",-0.235756259784754,2.61159200799871,1.97955291975588,0.159437513668448,0.999941126065071
"Adam15",-0.12467327780461,5.16467212467431,1.97740036743096,0.159664540732581,0.999941126065071
"Pank2",0.100533611768628,4.85227039743381,1.97670670954423,0.159737778393317,0.999941126065071
"Gm32342",0.286065638746929,-0.0162424690449248,1.97430122756356,0.159992050111153,0.999941126065071
"LOC105246914",-0.483597359338113,-1.36062796686197,1.97385070612498,0.160039723766265,0.999941126065071
"Cdca2",0.419146571017315,-1.5304466823114,1.97341205184725,0.160086157200758,0.999941126065071
"1700029J07Rik",0.282389898722983,0.650876140035991,1.97206659040218,0.160228675816244,0.999941126065071
"Ifi27l2a",-0.423235035355185,3.81544536728703,1.96994398965829,0.160453807271755,0.999941126065071
"Ccdc127",-0.103286651959085,5.31170955520589,1.96812860939502,0.160646639693669,0.999941126065071
"Rpl26",-0.115940262099289,4.84174731529016,1.96784471279034,0.160676819490822,0.999941126065071
"Zfp385b",0.276707779906717,1.27961492230666,1.9672811265842,0.160736751005077,0.999941126065071
"Myh2",0.2029500137706,11.9073798772703,1.96698161813447,0.160768610971496,0.999941126065071
"Utp15",0.139226862313372,3.00978143401403,1.96574978345072,0.160899722077589,0.999941126065071
"Tbl1x",0.10608637440029,4.62903106218804,1.96491033063444,0.160989139597004,0.999941126065071
"Gm973",0.277973314011711,0.574586416139707,1.96466295979937,0.161015500049679,0.999941126065071
"Psmb2",-0.112742774534729,5.50406257015758,1.96357434130441,0.161131564437107,0.999941126065071
"Zfp764",-0.22743218285612,1.58230321204872,1.96322756874654,0.161168556043389,0.999941126065071
"Bmp5",0.282134555883605,1.61950507963631,1.96310484423568,0.161181649873923,0.999941126065071
"Gm32569",0.472288424217455,-0.801631995837222,1.9616380069882,0.161338244868482,0.999941126065071
"AW112010",-0.284460618441753,1.7543470651641,1.96124098623439,0.161380659397058,0.999941126065071
"Gm2808",0.120302001628813,4.28403643479243,1.96012248604384,0.161500219412652,0.999941126065071
"Thap3",-0.114596630939223,4.82840852304606,1.95832703474101,0.161692352143545,0.999941126065071
"Itih4",-0.492986148759908,-1.18208872410997,1.95798100277462,0.161729411265164,0.999941126065071
"Cpt2",-0.161353975447531,6.16181469938826,1.95529790255896,0.162017093331587,0.999941126065071
"Osbpl1a",-0.119905430371944,5.43521420371408,1.95430640506708,0.162123549394251,0.999941126065071
"C1qa",-0.173230604393825,4.12922025730833,1.95345143648588,0.162215410567915,0.999941126065071
"Samhd1",-0.149499479873054,4.86660256742242,1.95182875026112,0.162389921701114,0.999941126065071
"Arhgap9",0.293125698560515,0.635529811172064,1.95136400360589,0.162439942148424,0.999941126065071
"Zfp365",0.353354426591584,-0.227992631654625,1.95059773124104,0.162522454054336,0.999941126065071
"Serpine1",-0.411078085430676,4.17673746527899,1.9503836171534,0.162545518323704,0.999941126065071
"Il18bp",-0.297837137448273,0.488913004584834,1.94931904293889,0.162660249233342,0.999941126065071
"Nav2",-0.139196693748624,4.12354213021363,1.94901230375261,0.162693324168605,0.999941126065071
"Gemin5",-0.117211206593574,4.22257156000748,1.94877567684825,0.162718844313016,0.999941126065071
"Colec11",-0.369838938648101,-0.879560461655162,1.94762100020438,0.162843441427784,0.999941126065071
"Gm13490",0.462203848623234,-0.0758923061762723,1.94636137570181,0.162979487318546,0.999941126065071
"Arap1",-0.110585035774717,4.67063634084997,1.94462915676609,0.163166787788613,0.999941126065071
"Cep250",0.127903972916162,3.74520463182361,1.94434805605294,0.163197205671041,0.999941126065071
"Gm15510",0.210766197261176,1.30957702196933,1.94253767573895,0.163393261961454,0.999941126065071
"Ttc41",-0.218577362897249,8.7169764553189,1.94140070556932,0.163516528367301,0.999941126065071
"Ccdc134",0.182379559285593,3.4697426273161,1.94129058241968,0.16352847318173,0.999941126065071
"Nup62",-0.114743587172008,4.82011503920363,1.93995720619016,0.163673180663381,0.999941126065071
"Arl6",0.216291450518939,1.25579810185583,1.93972350850716,0.163698558260382,0.999941126065071
"Ccdc58",-0.136004972137474,3.27196684657126,1.93958402147604,0.163713707517145,0.999941126065071
"Scd4",0.487848540861877,-1.6077610131619,1.93670757401907,0.164026466925282,0.999941126065071
"Angptl6",0.189826893514408,2.11239229545538,1.93620134466664,0.164081580426957,0.999941126065071
"Rufy2",0.159855555320704,2.64486162235161,1.93527786673388,0.164182174551713,0.999941126065071
"Ly96",-0.454910849597628,-1.51260057395292,1.93512148326168,0.164199216323939,0.999941126065071
"Fmnl2",-0.194309306804795,3.92446800231378,1.93418941417005,0.164300829792274,0.999941126065071
"Wdr59",-0.119579826896722,3.94424842775819,1.93264312965261,0.164469563096116,0.999941126065071
"Etnk2",-0.480390436970584,-1.39336569757613,1.93217872707252,0.164520278191726,0.999941126065071
"Cc2d2a",0.185308170826946,3.14338199128058,1.93183271051696,0.164558076558149,0.999941126065071
"5730480H06Rik",0.3226472217436,-0.467405503798759,1.93084487780824,0.164666040655481,0.999941126065071
"Hs6st2",0.188705622022491,2.97584298922906,1.93032648717908,0.164722729984498,0.999941126065071
"Nelfcd",0.117710746156259,4.84808900516186,1.93023640785507,0.164732583009288,0.999941126065071
"Klhl36",0.220286062627153,1.3266305677862,1.93020544948579,0.164735969442252,0.999941126065071
"Zfp970",0.112462363989464,4.67240717735002,1.92964630004851,0.164797146638398,0.999941126065071
"Hsp90aa1",-0.106411482837993,4.58229217058349,1.92814476059132,0.164961560393313,0.999941126065071
"Tagln2",-0.128805437727568,4.459682357523,1.92579518030351,0.165219208372788,0.999941126065071
"Mns1",0.33411205448071,-0.614542789630455,1.92502600422319,0.165303653883673,0.999941126065071
"Kifc1",0.396160673657733,-1.26044727222347,1.9239939471699,0.165417037856777,0.999941126065071
"Stard4",0.207892133629828,1.68896464717284,1.92388410091494,0.16542911103518,0.999941126065071
"Rsph3b",-0.105561495669089,4.62424774480206,1.92360482608394,0.165459810610694,0.999941126065071
"Rps12-ps15",-0.397447772470955,-1.10176289701179,1.92311467943021,0.165513706244716,0.999941126065071
"Sh2d4a",-0.200954303832662,2.49222933787385,1.92281090020344,0.165547119334279,0.999941126065071
"Gm51748",0.363070789202639,-0.00736473659556967,1.92260942724016,0.165569283874269,0.999941126065071
"Pamr1",-0.199763387273912,2.73482364366097,1.92138461735148,0.165704101310311,0.999941126065071
"Cwc22",0.134826075002416,3.15784739344928,1.91936488571603,0.165926691855865,0.999941126065071
"Myo9a",-0.11211403189956,4.19345602727508,1.91869690188856,0.166000384268026,0.999941126065071
"Pde10a",-0.218980267534179,2.28641761454861,1.91732017961496,0.166152383326575,0.999941126065071
"Gm46603",0.434076146002008,-1.2418802119326,1.91727151906909,0.166157758679362,0.999941126065071
"Peg3",-0.247320659174036,4.44225305883512,1.91462757408635,0.166450125024047,0.999941126065071
"Nsrp1",0.105386154836479,4.46648957913283,1.91356404930733,0.166567895175221,0.999941126065071
"Psma5",-0.171039462024906,3.51551620528389,1.91304133126,0.166625813677486,0.999941126065071
"Clic4",-0.143783266122389,6.10733791932809,1.91265792185057,0.166668311081398,0.999941126065071
"Slc38a4",-0.180428799826177,5.67055899180152,1.91251656820301,0.166683981962477,0.999941126065071
"Lin7c",-0.105265456531111,4.62639556507126,1.91044009994357,0.166914379844484,0.999941126065071
"Abhd18",-0.209228312155975,3.66442947127975,1.90647919308763,0.167354880604378,0.999941126065071
"Sugct",-0.390527890341137,-1.07296353496325,1.90622571553524,0.167383115669702,0.999941126065071
"Egr2",-0.269570799647174,0.308420639770178,1.90544105405163,0.167470554327513,0.999941126065071
"Acsl1",-0.173316095300391,8.75083968222022,1.90395475077071,0.167636323811249,0.999941126065071
"Plac8",-0.746353228047344,-0.476106724716679,1.9033153385818,0.167707696168163,0.999941126065071
"Cnp",-0.131910111603373,3.68320750982716,1.90280604507793,0.167764569347619,0.999941126065071
"Pla2g4a",0.297991660197429,0.352494305780096,1.90116227719553,0.167948280926902,0.999941126065071
"Dnal1",0.138424526151802,3.3639790587651,1.89977984477714,0.16810296347673,0.999941126065071
"Mfsd12",0.212799416412255,1.87736747631554,1.89871114658035,0.168222653702315,0.999941126065071
"Rps28",-0.143135014047445,3.42576784570327,1.89839561441331,0.168258010805232,0.999941126065071
"Slbp",-0.164370721586039,2.4415174324454,1.89797954977394,0.168304646141783,0.999941126065071
"Dzank1",0.316603095395102,0.223318317167281,1.89774591198685,0.168330840339194,0.999941126065071
"Lpin3",0.216987935377929,1.9834303985618,1.89485547176373,0.168655287592752,0.999941126065071
"Hsf4",-0.136593300600846,3.84423353839278,1.8948127390063,0.168660089650614,0.999941126065071
"Lum",0.192406503630735,4.54856094605087,1.89418226232383,0.16873095716111,0.999941126065071
"Vrk1",0.152468234679451,2.54573076915821,1.89362701950256,0.168793396428762,0.999941126065071
"Pde8b",0.203696367681895,1.5633236592899,1.89154931664566,0.169027277567663,0.999941126065071
"Gprasp1",-0.114538407566271,4.98956374049195,1.88994923635318,0.169207647405752,0.999941126065071
"Pold1",0.139177252807979,3.02123654041571,1.8881830428557,0.169406998813227,0.999941126065071
"Gm14421",-0.276819012312032,0.355630607348949,1.88785474529328,0.169444083657837,0.999941126065071
"Col15a1",0.175728142648323,4.52577224133085,1.88758483099025,0.16947458044282,0.999941126065071
"Lrrc40",0.162967984311705,2.74582637557401,1.88735588915797,0.169500452810202,0.999941126065071
"Cage1",0.339905458420612,-0.399281326690626,1.8836828698473,0.169916155297892,0.999941126065071
"Tead2",-0.20669776951171,1.08242229168899,1.88278188323483,0.170018305150386,0.999941126065071
"Dclre1a",0.181368809063476,2.23643248838495,1.88207467415126,0.170098534741052,0.999941126065071
"Gm36841",-0.308200604446341,1.84078556429502,1.88186954439727,0.170121813889139,0.999941126065071
"Gramd3",-0.158581065099831,3.64900931702178,1.88160725969014,0.170151584593484,0.999941126065071
"Mecr",0.107737452073631,4.31822914226248,1.88157285031003,0.170155490684163,0.999941126065071
"Gm33274",0.204283186497578,1.98895101466263,1.88140195563594,0.170174891863873,0.999941126065071
"Tincr",-0.289299005772275,-0.147190664961169,1.87979374759672,0.170357591518353,0.999941126065071
"Cacna1c",0.219796163568455,1.54869538834572,1.87890280564506,0.170458903440984,0.999941126065071
"Exosc9",0.135351284359473,3.20300927751771,1.87869268419507,0.170482807116994,0.999941126065071
"Ldlrad4",0.119829135001651,4.69904104433408,1.87672271441316,0.170707100593094,0.999941126065071
"Gm21188",-0.133961303465702,3.15801093947399,1.8762416105436,0.170761928766085,0.999941126065071
"Dcakd",-0.145697317715462,3.14045982044348,1.87549551696706,0.170846996034687,0.999941126065071
"Tada2a",0.157571418824163,3.98189547590796,1.87502894210788,0.170900218180435,0.999941126065071
"Ide",-0.218027253964226,7.39243202411716,1.87440385646443,0.170971551479916,0.999941126065071
"Polr3a",0.127423762231665,3.49171744254107,1.87301413755026,0.171130265484463,0.999941126065071
"Gm31862",0.379302625293644,-0.291008021150581,1.87213437870718,0.171230826548249,0.999941126065071
"Slc25a19",0.114110897456133,4.92045278894396,1.87202620938623,0.17124319555603,0.999941126065071
"Htt",0.109275602907865,4.4809080768114,1.87174167044739,0.171275737079596,0.999941126065071
"Sel1l2",-0.514099961116437,-0.74973020441896,1.87173821451929,0.171276132363241,0.999941126065071
"Tmem231",-0.263241692709863,0.5163007705205,1.87161845428809,0.171289830998394,0.999941126065071
"Mdn1",0.116317208408952,4.14682199944534,1.87139893293754,0.171314943961506,0.999941126065071
"Clec5a",-0.376699359893717,-1.16771830267505,1.86923129205557,0.171563146548263,0.999941126065071
"Rbm8a",-0.104570874981166,4.29050799830362,1.86914658481345,0.171572854213383,0.999941126065071
"2310030G06Rik",-0.205816539921171,2.53502549414883,1.86778339281069,0.17172916632165,0.999941126065071
"Cntrl",0.153896845698742,4.45210832338805,1.86550526472808,0.171990756129535,0.999941126065071
"Gm14827",-0.365332771087804,0.169284249979081,1.86486639974635,0.172064197055447,0.999941126065071
"Pgs1",0.0949334093608958,4.78288677133678,1.86481445244785,0.172070170257999,0.999941126065071
"Slc12a4",0.11903290226123,5.23019626635493,1.86427404394013,0.172132323710955,0.999941126065071
"Acly",0.149759730348297,4.51990237878596,1.86260072717303,0.172324938920155,0.999941126065071
"Kcnk1",-0.437740671190206,-0.427515779428108,1.86218205561826,0.172373170878235,0.999941126065071
"Gm41442",0.226950894624875,1.86595624290354,1.8609951212987,0.172509992927923,0.999941126065071
"Hlf",0.254672325644129,3.92209881753922,1.86070565750418,0.17254337936396,0.999941126065071
"Gm38524",0.343896934801521,-0.951634658434326,1.85958083790016,0.172673185370908,0.999941126065071
"Manea",0.174017039387176,2.25954185375507,1.85948147375439,0.172684657551626,0.999941126065071
"mt-Rnr2",-0.111963460728487,10.7771323373796,1.85886221059815,0.172756174917519,0.999941126065071
"Gm30054",-0.409955761276011,-1.34249204940036,1.85838319834146,0.172811518374518,0.999941126065071
"Vangl2",0.35836775290155,-0.712080504032702,1.85591001255277,0.173097586541929,0.999941126065071
"Mrgprh",-0.247777648577089,1.16109496769694,1.85480205491728,0.173225918305587,0.999941126065071
"Gm42020",-0.467561157730852,-1.47429955725231,1.85045394290965,0.173730607343012,0.999941126065071
"Gssos2",0.192733124375433,3.96933502197219,1.84974239655936,0.173813358136749,0.999941126065071
"Pnpla2",-0.175248441716978,8.37117798184933,1.8486169659101,0.17394433512471,0.999941126065071
"5430416N02Rik",0.313036076120304,-0.511558643753786,1.84612101240784,0.174235218389687,0.999941126065071
"Gm16299",0.237667048290454,2.30929098431446,1.8454325975167,0.174315546101415,0.999941126065071
"Avpr1a",0.367093093447047,-0.462160055932161,1.8445216810059,0.174421901970519,0.999941126065071
"Shprh",0.124231117779365,4.09115747409439,1.84451147564614,0.174423093940773,0.999941126065071
"Ntn5",0.393927913028805,-0.835244287959024,1.84210849893646,0.174704019231403,0.999941126065071
"Mbp",-0.251791640800598,5.69020593852475,1.83577941803857,0.175446431940271,0.999941126065071
"LOC118568730",-0.346045815868205,0.0983315247497661,1.8355879853141,0.175468943918987,0.999941126065071
"Robo2",-0.458274233163919,-1.36588757395127,1.83432517332583,0.175617530684525,0.999941126065071
"Tnfaip2",-0.151450349938895,4.77051300322927,1.8324388555356,0.175839751453034,0.999941126065071
"Hyal1",0.245600427284643,2.21486446661702,1.83157943364029,0.175941104530484,0.999941126065071
"Chchd4",-0.115856607761976,4.20669918555528,1.83113020490772,0.175994109635631,0.999941126065071
"Kcnj2",-0.124835023818678,5.23963711195228,1.8290461780568,0.1762402477243,0.999941126065071
"Crybg1",-0.183176623981241,2.22371285447248,1.8286998264689,0.17628119271243,0.999941126065071
"LOC118567336",-0.301084017391593,-0.335760905160044,1.82864991263851,0.176287094329328,0.999941126065071
"Fam76a",0.119313700386602,5.07032411304154,1.82824259294091,0.176335262740602,0.999941126065071
"Zfp101",0.211457930690625,1.4295671568437,1.82818258063365,0.176342360899605,0.999941126065071
"Aoc3",0.261124314106951,4.697749447909,1.82780565459339,0.176386950638967,0.999941126065071
"Hid1",-0.193422534486271,1.4379687595017,1.82644944805329,0.176547495269585,0.999941126065071
"Wiz",-0.116315768861496,4.83929203598805,1.82638350104697,0.176555306221154,0.999941126065071
"Spa17",-0.228849857277531,1.33469942093445,1.82590485997383,0.176612009781725,0.999941126065071
"Zfp580",-0.198881798804912,1.5211720828882,1.8257389220201,0.176631672991183,0.999941126065071
"Zfp454",0.238984352194077,0.917637033109161,1.8247362653011,0.176750538906174,0.999941126065071
"Sema4c",-0.151203152405449,3.73914235425596,1.82459649749058,0.17676711584071,0.999941126065071
"Sdr42e1",0.387255541910417,-0.561148118295187,1.82457670433519,0.17676946352078,0.999941126065071
"Otop1",0.362928705156815,-0.60332846265185,1.82400045905258,0.176837828148198,0.999941126065071
"LOC118567827",0.325981881138333,0.73953744551488,1.82129117720689,0.177159661241855,0.999941126065071
"Natd1",-0.120495443872075,3.98108599180561,1.82120814778315,0.177169534898218,0.999941126065071
"Rela",-0.106632345843665,4.57666591698227,1.82078361364575,0.177220029386287,0.999941126065071
"Plekhm3",0.129677728760785,3.58319413226433,1.8205812205735,0.177244108053622,0.999941126065071
"Cd79b",0.847333450602121,-0.348816512932208,1.82052576579455,0.177250706157585,0.999941126065071
"Ttc5",0.157146839217755,2.83559511292973,1.8196710687431,0.177352435326358,0.999941126065071
"Dhtkd1",0.212834000658413,1.76487589888771,1.81944906886638,0.177378869586057,0.999941126065071
"Gm41553",0.315812521488973,1.11920909938534,1.81913205739352,0.177416625074007,0.999941126065071
"Rnf19b",-0.110856013994031,4.89194441070247,1.81767776621492,0.177589947419275,0.999941126065071
"H19",-0.334902244433535,8.81587371873865,1.81753918710808,0.177606473466461,0.999941126065071
"Zdhhc20",0.145779791014558,2.86656426900831,1.81619977588954,0.177766294510104,0.999941126065071
"Ndrg4",0.319916068317108,2.05659048044969,1.81577763657255,0.177816699364273,0.999941126065071
"Fgf2",0.20398648929633,2.42377375748034,1.81557932436029,0.177840384205624,0.999941126065071
"Dock6",0.104748331320182,4.83177836831829,1.81509800747223,0.177897884035187,0.999941126065071
"Map1lc3b",-0.172962290988178,7.09780824778334,1.81481918734903,0.177931202698393,0.999941126065071
"Stmn1",-0.26827581882551,0.7012772586398,1.81395704599546,0.178034273127237,0.999941126065071
"Itpkb",-0.207481333912105,5.43251427411514,1.81372943531669,0.178061495863128,0.999941126065071
"Ehd4",-0.122028117381566,5.63239381595921,1.81297688414377,0.178151536856631,0.999941126065071
"Igsf9b",0.331145902507547,-0.0307084312468613,1.81223253898724,0.17824064774552,0.999941126065071
"Pot1b",0.230166863414608,0.990413381350771,1.81207600418967,0.178259394197266,0.999941126065071
"Zfp568",-0.167761333870949,4.16876704603385,1.81130316435503,0.178351982108041,0.999941126065071
"Naaladl2",0.367205948071103,-0.700036623023271,1.81033862587946,0.178467613865144,0.999941126065071
"Dusp5",-0.495170531332791,-0.987411922649803,1.81030037691468,0.1784722010501,0.999941126065071
"C330020E22Rik",0.323248253390276,0.4120176027603,1.81019069160665,0.178485356325964,0.999941126065071
"Adarb1",0.139934479632707,4.30623949164853,1.80991348484401,0.178518608537489,0.999941126065071
"Dll4",0.174052118255384,2.86975863775215,1.80911371803099,0.178614584315507,0.999941126065071
"Tspan15",-0.196940778691561,3.44518565249077,1.80825773314109,0.178717372572977,0.999941126065071
"Adhfe1",-0.112783835879838,4.98317582671522,1.8079469581642,0.178754707918031,0.999941126065071
"Rpl36a",-0.277670562467608,1.68732071534338,1.80544760284606,0.179055299024974,0.999941126065071
"Nim1k",-0.208373957869464,1.89029613709915,1.80464038565982,0.179152505737472,0.999941126065071
"Pex1",0.132694414810931,3.19920317488852,1.80458499611083,0.179159178093695,0.999941126065071
"Gm33319",-0.498402981235137,-1.27478994595608,1.80408362863048,0.179219587074554,0.999941126065071
"Atad2b",0.114965303436772,4.00257600252181,1.80344142005506,0.179297000170543,0.999941126065071
"Gm34050",0.30102761964632,0.544861467502385,1.80194103111593,0.17947801070564,0.999941126065071
"Polr3f",0.117274866802146,3.70062666259948,1.80076582547474,0.179619937881198,0.999941126065071
"Arhgef16",-0.3748182178296,-1.03212680856975,1.80066427021054,0.179632208591556,0.999941126065071
"Arid5a",-0.227287123551406,3.17243580934243,1.80012149130473,0.179697807866752,0.999941126065071
"Fam204a",0.0997489821400339,4.60416670005774,1.79969807369939,0.179749000582354,0.999941126065071
"Armcx4",-0.202387853664075,4.72201935002828,1.79967383325046,0.179751931850318,0.999941126065071
"Slc25a14",0.217595969819566,0.891421414550343,1.79823623821573,0.179925871416073,0.999941126065071
"Pnpla7",-0.134220273289461,6.07222938555405,1.79705375821463,0.180069089636325,0.999941126065071
"Meak7",-0.176701258985946,2.45246712126933,1.79664792671664,0.180118273042527,0.999941126065071
"Map7d3",0.379274188561442,-1.06552719314716,1.79601555306266,0.180194942446377,0.999941126065071
"Iba57",-0.153845339563735,4.21239067473885,1.79471734925682,0.180352455859733,0.999941126065071
"Pdgfra",0.156451638540838,4.62023713407579,1.79418640830192,0.180416921769138,0.999941126065071
"Mzb1",0.388559140135397,0.144371907679652,1.79406494238132,0.180431673692283,0.999941126065071
"Abra",-0.175264113406482,8.8809787905355,1.79394554202509,0.180446176114541,0.999941126065071
"Tpra1",-0.156124547950126,4.45479616856858,1.79344997130317,0.180506382777754,0.999941126065071
"Hsd17b14",0.348862604136958,-0.740422964724556,1.793220136224,0.180534313225862,0.999941126065071
"Dedd",-0.0992976872952737,4.4241263514968,1.79307789917177,0.180551600927405,0.999941126065071
"Mknk2",-0.170591399962073,8.72351315408181,1.79064306613361,0.180847831363448,0.999941126065071
"Gm41498",-0.421185580776028,-0.481781179806448,1.78942938964566,0.180995701572343,0.999941126065071
"Clba1",-0.39773488401069,-1.23133902313886,1.78652845290173,0.181349709146652,0.999941126065071
"Card11",0.322480671257079,0.863457943991453,1.78510735322435,0.181523421465605,0.999941126065071
"Scnm1",-0.110515384041607,4.17664447982758,1.78486860812664,0.181552624075447,0.999941126065071
"Gvin-ps1",-0.400431417002146,-0.6146827739098,1.78450520211032,0.181597085290248,0.999941126065071
"D930003E18Rik",-0.248885239253246,1.17805606314023,1.78434928442453,0.181616165035473,0.999941126065071
"3830408C21Rik",0.357844483636824,-0.48568974479612,1.78313582223889,0.181764736523442,0.999941126065071
"Ap5s1",-0.116048789224996,3.91525166257021,1.7823384342659,0.181862442167548,0.999941126065071
"Gm42363",-0.330434868293303,-0.215083759967188,1.78214883045196,0.181885683676013,0.999941126065071
"Ascc1",-0.112809676261726,3.94096348970764,1.78133853622975,0.181985047770309,0.999941126065071
"Ldah",0.128540779242194,3.32008982425471,1.78132494546167,0.181986714903858,0.999941126065071
"Zfp346",-0.113822413087108,4.50193130858274,1.78131475063794,0.181987965480013,0.999941126065071
"Zbtb32",0.287935750999283,0.714437729785486,1.7808740314894,0.182042037026131,0.999941126065071
"Snx21",-0.107264243447015,5.09435589791332,1.78043324670026,0.182096135238834,0.999941126065071
"Skil",0.14919999327775,3.95437031221761,1.78027167789684,0.182115969496685,0.999941126065071
"Zfp407",0.125268303326406,3.57652364505422,1.78025054670518,0.182118563756172,0.999941126065071
"Rps10",-0.14785807614869,3.8085248306466,1.78017016188027,0.182128432927945,0.999941126065071
"Retsat",-0.164010252185825,5.79305414111394,1.77993058769941,0.182157850098906,0.999941126065071
"Tnfsf10",-0.337699426380101,3.02994158373803,1.7797815468115,0.182176153517809,0.999941126065071
"9430091E24Rik",-0.216009693100615,1.33253235932636,1.77870307563784,0.182308661950027,0.999941126065071
"Mgat4a",-0.228885937208383,3.35832038500117,1.77809558670011,0.18238335140557,0.999941126065071
"Fjx1",-0.267411066711927,0.373375636156958,1.77755684780867,0.182449617852769,0.999941126065071
"Rbfox1",-0.169645315537651,7.90862552065871,1.77754386069907,0.18245121564925,0.999941126065071
"Prdx1",-0.116830601636169,6.33739558475514,1.77750377432518,0.182456147554581,0.999941126065071
"Trmt10b",0.17585477323793,2.30670979314169,1.77452830941377,0.182822656514985,0.999941126065071
"Rgcc",-0.212220142795337,5.6494407378357,1.77171994502258,0.183169365464192,0.999941126065071
"Ube2e3",-0.103742412709827,4.68901106486832,1.77130831935576,0.183220247068787,0.999941126065071
"Llgl2",-0.132996067986758,3.79705867635384,1.76879634941032,0.183531110444375,0.999941126065071
"1700001K19Rik",0.272765072080507,0.802497566903188,1.76865459649329,0.183548670989729,0.999941126065071
"5031425E22Rik",0.175682008204222,2.95448095682311,1.76848599129208,0.183569560569873,0.999941126065071
"Nabp1",-0.286501999812584,4.24919776073476,1.76830076415422,0.183592512726532,0.999941126065071
"Ndufaf7",0.122403235462365,3.9512660680088,1.76701032312697,0.183752508277856,0.999941126065071
"Abhd4",-0.114658508716376,4.60232713796362,1.76689582418546,0.183766712257628,0.999941126065071
"H2bc11",0.280170882045227,0.11872089418008,1.7666538087567,0.18379673927833,0.999941126065071
"B230311B06Rik",-0.421096167983575,-1.14353268834627,1.76622964731775,0.18384937900758,0.999941126065071
"E2f4",-0.114281733988826,5.20910838443177,1.76600131843589,0.183877722558817,0.999941126065071
"Gdf9",-0.450764525042443,-1.45952012053266,1.76564310615389,0.183922199368813,0.999941126065071
"Terf1",0.188513228088864,1.70967411038977,1.76174694298063,0.184406766734609,0.999941126065071
"Ptk7",0.254753971081396,0.0178229778300482,1.75761197873784,0.184922655110065,0.999941126065071
"Wdr35",0.119853079085128,3.8085565641107,1.75757768994181,0.184926940062933,0.999941126065071
"Hs6st1",-0.105633047286587,5.58990311032969,1.75629177460709,0.18508771972838,0.999941126065071
